sketch_type,k,n_trial,estimate,exact
cond_bucket_expo_abs_k=1_kh=k,8192,2,1.0cfe85e3ab89dp+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,3,1.0d6cc971d88fep+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,4,1.067c5ecb11131p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,5,1.bfa2555bb259ap+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,6,1.b62a53e2635f8p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,7,1.4caa91db3fb2fp+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,8,1.1225f2d8d8a77p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,9,1.14714a72c8461p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,10,1.40a4d7d5d8dd2p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,11,1.0526da149b716p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,12,1.eead858f0ef1ep+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,13,1.bef7d6413674p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,14,1.c864cc309b608p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,15,1.02f79f07fd455p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,16,1.0349c8b3a6e92p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,17,1.0cf38584a0f12p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,18,1.2ea3c37be1349p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,19,1.cdaa743ccb8d9p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,20,1.aa36b8c6eda6ep+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,21,1.17555ed6951eep+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,22,1.82712f3df8cbdp+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,23,1.e84a73b514303p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,24,1.b1ca203437c0ap+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,25,1.1ba8e8dbf3cb2p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,26,1.0f9ea4016e18ep+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,27,1.0e1805aee0da3p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,28,1.538e04d8b685ap+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,29,1.2ceea99bd5c13p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,8192,30,1.267b88ad634e6p+69,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,1,1.457822537288fp+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,2,1.5284872e41c02p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,3,1.636826f827309p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,4,1.4f0e17dbb00a7p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,5,1.454f14cf78ee1p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,6,1.ba073fa6edb0ep+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,7,1.5fc0c2a448c9p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,8,1.1acce910005ebp+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,9,1.6085704fbaa46p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,10,1.23e87a6a4e8d5p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,11,1.80f61d3c801bfp+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,12,1.f5f29d40b2bbp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,13,1.289aaaab14b38p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,14,1.2d8c6f94f9549p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,15,1.e63fdc6033bdap+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,16,1.d321c6a1b7adap+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,17,1.f6dccefbb30dep+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,18,1.c4a6d2c17a537p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,19,1.f49ff32af1928p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,20,1.e5b64a403b4bdp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,21,1.3978974d7a55dp+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,22,1.13f9b582c9029p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,23,1.d4a72e2fb3453p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,24,1.01177d07c4349p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,25,1.ff6a6fd09c336p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,26,1.4615d0cfdc22ep+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,27,1.640d64c7c3aaep+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,28,1.3e5fdc10b0671p+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,29,1.616c13b53b27cp+68,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,16384,30,1.c63d2ee651e49p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,1,1.0aee408fccecdp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,2,1.0cf412e71e3a9p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,3,1.9f50cc7a91041p+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,4,1.9efb9d9a4742ap+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,5,1.0b5c60d65b0d4p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,6,1.03fd8bbb45ae9p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,7,1.e4541b5af73b7p+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,8,1.07e3c5934a48p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,9,1.a8566fcd759ep+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,10,1.c9bf892698c4bp+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,11,1.1a4e315646903p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,12,1.9cb9f8067e04cp+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,13,1.cf26b831a044ep+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,14,1.05c5ad3bcf32cp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,15,1.058377dcb278ep+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,16,1.079e70a30e5b7p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,17,1.856e5644df8acp+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,18,1.041ad6604a89ep+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,19,1.030c192df094fp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,20,1.faf9b63fff5d5p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,21,1.40aa1201d4852p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,22,1.04dcc43fe7c31p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,23,1.14d7e04261cefp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,24,1.1ef8a7ce4f5ccp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,25,1.0e0ed551591edp+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,26,1.c23576e89771bp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,27,1.a0a862674b1c3p+65,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,28,1.44ed380bfa139p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,29,1.42c59e41a683dp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,32768,30,1.087b5a11a3ea8p+67,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,1,1.ef605a7e7e9d1p+59,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,2,1.477348b7e71edp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,3,1.0332f76e1c8fdp+60,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,4,1.4b493bd6b684ap+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,5,1.4b45064a59b73p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,6,1.4791b39c7c9a6p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,7,1.4b2c3606de6acp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,8,1.4758fc7b9a3e5p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,9,1.2da6478f0fe92p+55,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,10,1.4773810ec1b25p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,11,1.4b2e755a6faacp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,12,1.2122c450b2cf8p+55,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,13,1.476e0cd557ca6p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,14,1.4772a9cdb972ap+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,15,1.4b492cfca2a3bp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,16,1.4b68d3c40d7f7p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,17,1.478e70f5bf0edp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,18,1.06461bb6e5288p+60,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,19,1.ff7639739428p+59,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,20,1.475bfd8897bfdp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,21,1.4b5f8eb4e660dp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,22,1.478d0523ad20ep+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,23,1.4776dbd1effc9p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,24,1.4b2a60e72280dp+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,25,1.05067762b507fp+60,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,26,1.4b46397f408d8p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,27,1.475d6672133d4p+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,28,1.4b2b79c64fb3ap+66,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,29,1.1e5c5eb2bcaf9p+55,95524854700726448442
cond_bucket_expo_abs_k=1_kh=k,65536,30,1.4b2ffc07abd13p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,1,1.4b6b1aee0ff1fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,2,1.4b6b1add9390cp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,3,1.4b6b1af31b08fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,4,1.4b6b1a8cade7ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,5,1.4b6b1ad57e554p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,6,1.4b6b1adf0e1e7p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,7,1.4b6b1ae18c4abp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,8,1.4b6b1ae022a2bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,9,1.4b6b1ae3c8f14p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,10,1.4b6b1af14bef9p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,11,1.4b6b1aafc93b7p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,12,1.4b6b1aed6d403p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,13,1.4b6b1af6478f7p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,14,1.4b6b1add93601p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,15,1.4b6b1adb4ef94p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,16,1.4b6b1aeb63ec3p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,17,1.4b6b1afc3e714p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,18,1.4b6b1aeefcf25p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,19,1.4b6b1af6ada1bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,20,1.4b6b1af4a18aep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,21,1.4b6b1afbac6f5p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,22,1.4b6b1af62dca1p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,23,1.4b6b1ada10edcp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,24,1.4b6b1aee2e68p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,25,1.4b6b1b00789fep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,26,1.4b6b1af06da45p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,27,1.4b6b1ae999974p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,28,1.4b6b1ae8b7c2ap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,29,1.4b6b1aeb081ecp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,64,30,1.4b6b1ad800c2fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,1,1.4b6b1c013e66fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,2,1.4b6b1b2020771p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,3,1.4b6b1bfac3fa3p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,4,1.4b6b1bfc45dbep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,5,1.4b6b1b13c5e79p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,6,1.4b6b1c03e9b29p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,7,1.4b6b1bffeaed3p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,8,1.4b6b1b1c791bdp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,9,1.4b6b1c07f03cbp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,10,1.4b6b1bebd4d84p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,11,1.4b6b1bf36f15dp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,12,1.4b6b1b20bc4c1p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,13,1.4b6b1c013e33p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,14,1.4b6b1b1ca7987p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,15,1.4b6b1c070721ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,16,1.4b6b1bfb5a5eep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,17,1.4b6b1c0a2d79ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,18,1.4b6b1bfe0cc7ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,19,1.4b6b1bfa94161p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,20,1.4b6b1bf4455bcp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,21,1.4b6b1c02518dap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,22,1.4b6b1c080b3dp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,23,1.4b6b1beadd665p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,24,1.4b6b1bf7a9cf2p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,25,1.4b6b1b2b04c57p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,26,1.4b6b1bfb33dadp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,27,1.4b6b1bfc777f8p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,28,1.4b6b1bf51d639p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,29,1.4b6b1bfb41941p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,128,30,1.4b6b1c0930b11p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,1,1.4b6b1c5431d58p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,2,1.4b6b1c4d5ce9fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,3,1.4b6b1c49e865bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,4,1.4b6b1c45c8a14p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,5,1.4b6b1c48b89cbp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,6,1.4b6b1c55165d2p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,7,1.4b6b1c45f8e08p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,8,1.4b6b1c4a47cb7p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,9,1.4b6b1c4e99026p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,10,1.4b6b1c47c1acep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,11,1.4b6b1c4a2929p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,12,1.4b6b1c49b466cp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,13,1.4b6b1c461c8a4p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,14,1.4b6b1c4b01961p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,15,1.4b6b1c4880fa7p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,16,1.4b6b1c492c425p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,17,1.4b6b1c47f41ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,18,1.4b6b1c4973aacp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,19,1.4b6b1c5432a3cp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,20,1.4b6b1c447a1dep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,21,1.4b6b1c5571689p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,22,1.4b6b1c4672e4dp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,23,1.4b6b1c4a08622p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,24,1.4b6b1c459307p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,25,1.4b6b1c498d69ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,26,1.4b6b1c4bb3e13p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,27,1.4b6b1c463312ep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,28,1.4b6b1c448323fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,29,1.4b6b1c4924f69p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,256,30,1.4b6b1c4d8379bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,1,1.4b6b1cfacf061p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,2,1.4b6b1cf3285b3p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,3,1.4b6b1cf9ba942p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,4,1.4b6b1cfbb47afp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,5,1.4b6b1cf8fad13p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,6,1.4b6b1cfbf9788p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,7,1.4b6b1cf9be7ap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,8,1.4b6b1cf9745c6p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,9,1.4b6b1cf82b123p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,10,1.4b6b1cfbe16f8p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,11,1.4b6b1cf9de1bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,12,1.4b6b1cf96e751p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,13,1.4b6b1cfa67dap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,14,1.4b6b1cf8ab244p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,15,1.4b6b1cf5b55d3p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,16,1.4b6b1cf67cc78p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,17,1.4b6b1cf792c42p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,18,1.4b6b1cfd3ef1bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,19,1.4b6b1cf4e8e21p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,20,1.4b6b1cf9f8aa3p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,21,1.4b6b1cf905f31p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,22,1.4b6b1cf8d72e6p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,23,1.4b6b1cfc80392p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,24,1.4b6b1cf9fcbc6p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,25,1.4b6b1cf328686p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,26,1.4b6b1cf9e556ap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,27,1.4b6b1cfa224bcp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,28,1.4b6b1cf70513bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,29,1.4b6b1cf951416p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,512,30,1.4b6b1cf7a4b2bp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,1,1.4b6b1d0849adcp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,2,1.4b6b1d0845d8ap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,3,1.4b6b1d084b631p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,4,1.4b6b1d08572c6p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,5,1.4b6b1d080609cp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,6,1.4b6b1d06e5f6dp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,7,1.4b6b1d087b53p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,8,1.4b6b1d03bb797p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,9,1.4b6b1d07463eep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,10,1.4b6b1d084a333p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,11,1.4b6b1d08302cp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,12,1.4b6b1d083829dp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,13,1.4b6b1d082768fp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,14,1.4b6b1d071ed42p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,15,1.4b6b1d07ddcaep+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,16,1.4b6b1d07f4538p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,17,1.4b6b1d06a9b55p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,18,1.4b6b1d0537e03p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,19,1.4b6b1d0832a31p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,20,1.4b6b1d081f042p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,21,1.4b6b1d0808e89p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,22,1.4b6b1d02f3a42p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,23,1.4b6b1d082b39p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,24,1.4b6b1d0788246p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,25,1.4b6b1d04c4105p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,26,1.4b6b1d07eeaafp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,27,1.4b6b1d04f43ffp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,28,1.4b6b1d06c82dap+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,29,1.4b6b1d0791339p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,1024,30,1.4b6b1d046da5cp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,1,1.4b6b1d0f105efp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,2,1.4b6b1d0f951d5p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,3,1.4b6b1d0f04fb9p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,4,1.4b6b1d0bc7afp+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,5,1.4b6b1d0f3dc87p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,6,1.4b6b1d0f6dd69p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,7,1.4b6b1d0f26cb8p+66,95524854700726448442
cond_bucket_expo_bin_k=1_kh=k,2048,8,1.4b6b1d0bedf89p+66,95524854700726448442
